0.023696,0.0067404,0.0036918,0.0022468,0.00010858,8.3524e-06,4.1762e-05,0.00048444,0.045504,0.0058216,0.00039256,0.0015118,5.0115e-05,0,0,0.0022719,0.21018,0.055744,0.0082522,0.0094633,0.014241,0.24905,0.027555,0.013556,0.016137,0.003224,0,2.5057e-05,0,0,0,0,0.013188,0.0015425,0.00041317,0.0096876,0.00037225,0.0016336,0.00049118,0.010154,0.00047635,0.0010968,0.0020601,0.0020443,0.0008844,0.0010006,0.0021369,0.0020252,0.0010638,0.006125,0.00099386,0.0069749,0.0023128,0.0056033,0.0016176,0.0076327,0.0027152,0.002528,0.0028317,0.01229,0.0075793,0.0024175,0.0034346,0.013407,0.0077821,0.014433,0.003076,0.019543,0.002111,0.011023,0.003756,0.024256,0.002646,0.0031692,0.0019193,0.0018621,0.0032548,0.0030513,0.00224,0.0020408,0.0029763,0.0044518,0.0011921,0.0042654,0.0081051,0.0044759,0.0012843,0.0043642,0.007706,0.29371,0.032702
0.01788,0.0026538,0.00038429,0.00035529,0.00036979,0.00071058,0.00037704,0.0011891,0.04977,0.00019577,7.2508e-06,0,0,0,1.4502e-05,0.00035529,0.22319,0.020179,0.0037269,0.0035964,0.011224,0.30854,0.019222,0.008962,0.027089,0,0,0,0,0,0,0,0.022336,0.0041177,0.00061689,0.014835,0.00072048,0.004322,0.00060226,0.013622,0.00049981,0.0018117,0.0039128,0.0039207,0.0018546,0.0017676,0.0034545,0.0033859,0.001741,0.00796,0.0047531,0.010895,0.0029857,0.008628,0.0041274,0.0091799,0.0031048,0.010034,0.0096346,0.018096,0.010433,0.0094939,0.0070456,0.016817,0.009352,0.014312,0.0072032,0.013206,0.0055445,0.01094,0.0056648,0.012328,0.0049312,0.0057984,0.0036012,0.0036175,0.0055156,0.0050075,0.0031741,0.0034312,0.0059042,0.0039613,0.0036265,0.0032199,0.011784,0.0030287,0.003186,0.0036373,0.012003,0.28849,0.053937
0.026578,0.0027851,5.0638e-05,3.617e-05,3.617e-05,3.617e-05,9.4042e-05,0.00032553,0.046435,0.00099106,5.7872e-05,2.8936e-05,7.234e-06,0.00013021,2.8936e-05,0.00013021,0.24829,0.0096285,0.0013238,0.0014396,0.01164,0.32403,0.016935,0.0052881,0.0035664,0.00010128,0,0,0,0,0,0,0.015332,0.0031208,0.00054821,0.010473,0.00048852,0.0034556,0.00040755,0.0098888,0.00046245,0.0013932,0.0033971,0.0033858,0.0017083,0.0014668,0.0026403,0.0028239,0.0013293,0.0079546,0.004203,0.0080502,0.0028303,0.007286,0.0042192,0.0068775,0.0029617,0.0089742,0.0079261,0.0091435,0.0089132,0.0073551,0.00657,0.0081276,0.0097721,0.015903,0.0041152,0.012694,0.0042239,0.011,0.0039181,0.011697,0.0048146,0.0049398,0.0029032,0.0027913,0.0043464,0.0043952,0.0028969,0.0034954,0.0053424,0.0035797,0.0027275,0.0027321,0.0089106,0.0027609,0.0028487,0.0031631,0.0094654,0.29306,0.040772
0.0084147,0.00071861,3.8635e-05,2.3181e-05,0.00010045,9.2724e-05,5.4089e-05,0.00019318,0.044685,6.1816e-05,0,0,8.4997e-05,7.727e-06,7.727e-06,0.00015454,0.054893,0.099725,0.0028667,0.0084147,0.018815,0.3978,0.031944,0.0085384,0.022331,3.0908e-05,0,0,0,0,0,0,0.0085805,0.0010799,0.00029131,0.0065389,0.00027484,0.0012083,0.00021353,0.0062463,0.00022808,0.00064056,0.0011539,0.0011233,0.00052911,0.00060059,0.0010627,0.0013184,0.00065313,0.0040094,0.00090652,0.0042179,0.0013121,0.0037742,0.0011144,0.0038691,0.0012373,0.002555,0.0018975,0.0064319,0.0061464,0.0017955,0.0019805,0.005547,0.0062751,0.010008,0.0017156,0.01279,0.0017833,0.0067504,0.0016035,0.011591,0.00148,0.0020146,0.0013781,0.0011858,0.0017006,0.0020898,0.0011689,0.0014362,0.0018784,0.0029972,0.00080508,0.0024937,0.0048832,0.0025492,0.00098953,0.0027153,0.0050167,0.29763,0.021508
0.038632,0.00057045,0.00010287,1.8703e-05,0.00035536,0.00015898,0.00014027,0.00065462,0.074664,0.00012157,0,0,0.00010287,9.3517e-06,0,0.00096322,0.28985,0.035508,0.0083136,0.15669,0.036135,0.033965,0.0043579,0.0057326,0.012961,0,0,0,0,0,0,0,0.013545,0.0045625,0.00033223,0.0092779,0.00036759,0.0041943,0.00040119,0.010175,0.00052951,0.0015352,0.0029001,0.0024855,0.0016633,0.0012966,0.0028974,0.0030897,0.0018701,0.0079974,0.0048864,0.0082917,0.0028382,0.0088613,0.0049436,0.0088495,0.0033885,0.0092446,0.013046,0.010845,0.0097793,0.010352,0.010182,0.013546,0.0091806,0.023247,0.0042779,0.020124,0.0045974,0.020586,0.0045194,0.023328,0.0040779,0.0045244,0.003251,0.0034306,0.0048228,0.0050591,0.0033984,0.0032388,0.0044643,0.005032,0.0036871,0.0045876,0.0089186,0.0042983,0.0035648,0.0042176,0.0076652,0.29027,0.040135
0.038319,0.0031904,5.7588e-05,0,0.00014973,0.00044918,0.00055284,0.0026605,0.067101,0.0010596,0,0,3.4553e-05,2.3035e-05,8.0623e-05,0.0017046,0.40842,0.023818,0.003628,0.017391,0.025396,0.087118,0.0050907,0.0057472,0.0079586,4.607e-05,0,0,0,0,0,0,0.013585,0.0038832,0.00033773,0.0089763,0.00046399,0.003966,0.00048189,0.0091447,0.0004917,0.001349,0.0026031,0.0028204,0.0014241,0.0014702,0.0029401,0.0031759,0.0014662,0.0082371,0.0044227,0.0072623,0.002353,0.0074813,0.0041307,0.0079799,0.0024224,0.0088148,0.0090604,0.0070366,0.0074219,0.0086223,0.0076723,0.0073416,0.0078538,0.01704,0.0038744,0.011726,0.0045815,0.013048,0.0040701,0.01273,0.0041774,0.0047282,0.0034494,0.0033289,0.0046759,0.0044086,0.00316,0.0031921,0.0046735,0.0034345,0.0030628,0.0032149,0.0076584,0.0031192,0.0027899,0.0035828,0.0072543,0.29342,0.039384
0.0075521,0.012238,0.0012339,1.562e-05,0,0,0.00010934,7.0288e-05,0.014917,0.0087782,0.00075755,2.3429e-05,0,0,0,2.3429e-05,0.18578,0.046351,0.0039752,0.0039361,0.0076067,0.36458,0.028631,0.0070132,0.0063494,5.4669e-05,0,0,0,0,0,0,0.0086433,0.0018176,0.00033803,0.0065469,0.00019334,0.0018539,0.00018547,0.0062288,0.00028848,0.00059028,0.0013907,0.0014689,0.00061645,0.00064739,0.0011238,0.0013195,0.00072217,0.0049208,0.0022261,0.0056686,0.0011759,0.0046591,0.0017803,0.0056067,0.0014482,0.0048814,0.005437,0.0068483,0.0048219,0.00331,0.0045297,0.007108,0.0054931,0.011938,0.002842,0.012539,0.0018676,0.0092272,0.0026866,0.012903,0.0024675,0.0031894,0.0018658,0.0019059,0.0027384,0.0030739,0.0020276,0.0022009,0.0031308,0.0031486,0.0013305,0.0029756,0.0048584,0.0029722,0.0012291,0.0028494,0.0052259,0.29676,0.026138
0.0081478,0.00013667,2.1027e-05,1.0513e-05,5.2567e-05,0.00013667,0.00021027,0.0050254,0.048372,1.0513e-05,1.0513e-05,0,0,0,9.462e-05,0.023592,0.084233,0.014498,0.0079691,0.054238,0.075612,0.32555,0.013604,0.024517,0.013615,0,0,0,0,0,0,0.00034694,0.008675,0.00085202,0.00022896,0.0070819,0.00023581,0.00084135,0.00021062,0.0083794,0.00030386,0.00032682,0.00082337,0.0010605,0.00029786,0.00056738,0.0012559,0.0015451,0.00072831,0.003601,0.00046818,0.0039661,0.0015259,0.003646,0.00074993,0.0046208,0.0018214,0.001359,0.0015943,0.0088413,0.0064147,0.0018538,0.001264,0.011224,0.0054289,0.009546,0.0020721,0.014293,0.0016496,0.0062434,0.0023954,0.015304,0.0012631,0.0018582,0.0011504,0.0010692,0.0018644,0.0023367,0.0013095,0.0012614,0.0017466,0.0028136,0.00060258,0.0024144,0.0065018,0.0027818,0.00068888,0.0029165,0.0053676,0.2971,0.021593
0.028519,0.0014663,0.00010997,1.2219e-05,0.00029326,0.00031769,0.00048876,0.001063,0.078311,0.00037879,6.1095e-05,0,0,0,1.2219e-05,0.00054985,0.15666,0.085215,0.012304,0.15588,0.077774,0.044831,0.0089443,0.0089687,0.037842,0,0,0,0,0,0,0,0.010816,0.0018577,0.00023636,0.0085186,0.00018128,0.0018784,0.00037505,0.010257,0.00024153,0.00074143,0.0011381,0.0011521,0.0006061,0.00087701,0.0020439,0.0020114,0.00087152,0.006321,0.0010737,0.0063576,0.0019488,0.006965,0.0014758,0.0074558,0.0020317,0.0033889,0.0049517,0.008264,0.0080493,0.0027817,0.0037863,0.011693,0.0081113,0.014206,0.0019413,0.024777,0.0023493,0.011841,0.0034416,0.024813,0.0019895,0.0022761,0.0017739,0.0021623,0.0034742,0.0033344,0.0021626,0.0019513,0.0022586,0.0046978,0.0013564,0.0045816,0.0080752,0.0045461,0.0012587,0.0049419,0.006383,0.29368,0.03163
0.0055606,0.051721,0.0018697,0.00022281,0.00021312,0.0010269,0.0014822,0.0013175,0.0012109,0.02231,0.00054249,0,5.8124e-05,0.00092999,0.00078468,5.8124e-05,0.10249,0.18626,0.02727,0.20064,0.057853,0.0313,0.0032356,0.0014337,2.9062e-05,0.00018406,0,0,0,0,0,0,0.011017,0.0019402,0.00030244,0.008985,0.00038482,0.0020636,0.00027328,0.0078568,0.00042998,0.00092662,0.0017415,0.0015554,0.00075939,0.00087597,0.0019632,0.0016056,0.00084129,0.0077828,0.0017417,0.0069998,0.0014629,0.0085525,0.001284,0.0066353,0.0016903,0.0060129,0.0042892,0.0072181,0.007681,0.004824,0.0025074,0.0078582,0.008081,0.022928,0.0021425,0.022058,0.0032347,0.014349,0.002127,0.020864,0.0033015,0.0034714,0.0024084,0.0025316,0.0037097,0.0033533,0.0024815,0.0026748,0.0038432,0.0051654,0.001129,0.0050788,0.0064166,0.004964,0.0010824,0.0047379,0.0064781,0.29368,0.031026
0.016538,0.026326,0.0018974,0.0001059,2.6476e-05,2.6476e-05,7.9427e-05,0.00099725,0.025134,0.015718,0.0009443,0,0,0,0.00037066,0.0015709,0.1465,0.054919,0.0065307,0.019389,0.025531,0.32353,0.021445,0.0089664,0.0026564,0.00079427,0,0,0,0,0,0,0.0082959,0.0013064,0.00020994,0.0075102,0.00018355,0.001289,0.00023473,0.0067658,0.00027561,0.00049592,0.0012457,0.0012035,0.00047221,0.00050285,0.00090869,0.0010303,0.00050003,0.0047978,0.0010109,0.0051003,0.0010929,0.0045907,0.00095275,0.0043093,0.0014991,0.00353,0.0031081,0.0069406,0.0077786,0.0023186,0.0026448,0.0086308,0.0091665,0.0099312,0.0018227,0.017642,0.0014756,0.0079371,0.0016039,0.018125,0.001982,0.0024442,0.0015294,0.0015616,0.0020669,0.0021833,0.0014676,0.0014866,0.0026157,0.0035623,0.00078813,0.0034925,0.0048052,0.003093,0.00088294,0.0034174,0.0060938,0.29652,0.023457
0.014616,0.00062249,7.6745e-05,4.2636e-05,0.016185,0.037136,0.002021,0.002021,0.011648,1.7054e-05,0,0,0.0035303,0.013064,0.00014496,0.00015349,0.19487,0.018871,0.0043233,0.020278,0.038654,0.28424,0.02594,0.0072311,0.0027202,0,0,0,0.0014752,0.00011938,0,0,0.011858,0.0022539,0.0003287,0.0098967,0.00041368,0.002105,0.00031056,0.0087212,0.00035918,0.0010081,0.0019197,0.0019485,0.00090974,0.00087778,0.001648,0.0017455,0.00078882,0.0066462,0.0020325,0.0066769,0.0024153,0.00554,0.0014306,0.0065448,0.0026784,0.0049598,0.0058543,0.0096591,0.010229,0.0030561,0.0046903,0.010677,0.010917,0.01561,0.0037402,0.016079,0.0028884,0.0081581,0.0035093,0.020506,0.0033017,0.0041788,0.0024143,0.0022542,0.0037253,0.0036204,0.002418,0.0027983,0.0041515,0.0037593,0.0017881,0.0032243,0.0068505,0.0035371,0.0016417,0.0038769,0.0076826,0.29422,0.033282
0.014867,0.013223,0.0060986,2.8104e-05,0,0,0,0.00016862,0.026347,0.0063374,0.0050447,1.4052e-05,0,0,0,0.00061829,0.18924,0.054395,0.015556,0.0081642,0.01831,0.27636,0.026347,0.029987,0.0085296,0.00011242,0.00023888,0,0,0,0,1.4052e-05,0.0051989,0.00057283,8.9461e-05,0.0052167,0.00012533,0.00050114,8.5222e-05,0.0057369,0.00014308,0.00023255,0.00048246,0.00059102,0.00029598,0.00027573,0.00046614,0.00049429,0.00023494,0.0029953,0.00045367,0.0031066,0.0013935,0.0036312,0.00027855,0.0033431,0.00099618,0.0012397,0.0011377,0.0067856,0.0064161,0.00094145,0.00079686,0.0058075,0.0053769,0.0067742,0.00090217,0.018748,0.00098946,0.0074968,0.00072155,0.017744,0.00078793,0.0013388,0.00095947,0.00094608,0.0011278,0.0012833,0.0010191,0.00082067,0.0012011,0.0025616,0.00045115,0.0031117,0.0044501,0.0029243,0.00034709,0.0025688,0.0039252,0.29772,0.015085
0.03729,0.034169,0.00079031,0.00014516,0.00082257,0.0020968,0.0010806,0.0015242,0.028459,0.0034516,6.4515e-05,0,1.6129e-05,0.00019355,0.00016935,0.00043548,0.038532,0.15997,0.007758,0.014968,0.039225,0.30498,0.005637,0.0060644,0.010935,0.0012177,0,0,0,0,0,0,0.014256,0.0016639,0.00045571,0.01121,0.00048587,0.0015016,0.00049751,0.010837,0.00062183,0.0010484,0.0022859,0.002039,0.00089212,0.00089719,0.0018635,0.0020736,0.0010447,0.0056391,0.0010781,0.0060828,0.00253,0.0049109,0.00096826,0.0063701,0.0030063,0.0035642,0.0030298,0.012907,0.0091088,0.0019355,0.0027997,0.012296,0.010409,0.010043,0.0035823,0.013044,0.0024663,0.0062219,0.0037875,0.017239,0.0028667,0.003451,0.0019474,0.0020711,0.0030859,0.0032188,0.0021296,0.0024115,0.0035123,0.003331,0.00081584,0.0027278,0.00885,0.003245,0.0012553,0.0037705,0.0098349,0.2944,0.035062
0.018472,0.00030774,1.5782e-05,1.5782e-05,5.5236e-05,0.00013414,8.6799e-05,0.00052079,0.069313,0.00022883,0,0,0,0,0,0.0048528,0.12907,0.0039454,0.0014677,0.0034404,0.014748,0.34979,0.02821,0.068902,0.0064152,0,0,0,0,0,0,7.8908e-06,0.01414,0.0038961,0.00045534,0.0098603,0.00038939,0.0039507,0.00047369,0.010335,0.0004031,0.0013471,0.0022918,0.0024946,0.0010822,0.0014702,0.0025366,0.0028457,0.0013038,0.0069114,0.0035449,0.0088581,0.0025163,0.0065333,0.0032134,0.0083035,0.0029163,0.0084646,0.0087972,0.011505,0.0080706,0.0068916,0.0095153,0.014624,0.0081627,0.017879,0.0051215,0.016887,0.0035615,0.012807,0.0053789,0.018211,0.0037341,0.0047297,0.0031229,0.0029813,0.0041745,0.0046094,0.0030179,0.0032484,0.0051856,0.003783,0.0031416,0.0035224,0.0084968,0.0033982,0.002805,0.0038215,0.0082039,0.2921,0.040587
0.0098756,0.0005267,6.1965e-05,3.8728e-05,0.0042446,0.023276,0.0025096,0.0028504,0.012881,1.5491e-05,0,0,0.0014872,0.012068,0.00013942,0.00036404,0.14083,0.036009,0.0028116,0.0082955,0.01673,0.37151,0.028101,0.013454,0.011913,7.7456e-06,0,0,0,0,0,0,0.0102,0.0021262,0.00037577,0.0080818,0.00030508,0.0020897,0.00034611,0.0081819,0.0002192,0.00071184,0.0015652,0.0016149,0.00067226,0.00083322,0.001553,0.0015526,0.00074185,0.0059384,0.0017671,0.0057313,0.0018316,0.0068086,0.0020392,0.0071864,0.0016504,0.0051483,0.0050029,0.0086839,0.0093758,0.0057191,0.0062307,0.0080311,0.0069498,0.01216,0.0028771,0.016948,0.0033372,0.016507,0.0037522,0.019086,0.0031458,0.0030111,0.002219,0.0026069,0.0044376,0.0040904,0.0028648,0.0025022,0.0030961,0.0032785,0.0013551,0.0037539,0.0063616,0.0041292,0.001375,0.0036886,0.005984,0.29476,0.030797
0.040457,0.021924,0.0035783,0.0041494,0.016353,0.02788,0.0067952,0.0096159,0.0018416,0.00046622,0.00029139,0,0,5.8278e-05,4.6622e-05,6.9934e-05,0.12121,0.032624,0.0067253,0.085284,0.037298,0.26319,0.01232,0.0052916,0.0025293,0,0,0,0,0,0,0,0.0087422,0.0010725,0.00022568,0.0074663,0.00028233,0.0010874,0.00018944,0.0072119,0.00033047,0.00063139,0.001355,0.0016043,0.00054714,0.00059286,0.0012139,0.0015349,0.00097568,0.0033753,0.001393,0.0043537,0.0014684,0.0029799,0.0013478,0.0046018,0.0024488,0.0023863,0.0029974,0.0099333,0.0049189,0.0017987,0.0023876,0.012206,0.0063618,0.0077354,0.0023663,0.014296,0.0013933,0.0059727,0.0025369,0.016159,0.0015934,0.0024141,0.0013282,0.0011992,0.0017067,0.0023212,0.0014058,0.0014482,0.0020736,0.0022542,0.00086447,0.0019273,0.0059081,0.0021749,0.00098627,0.0021089,0.0065486,0.297,0.022
0.0025652,5.7368e-05,0,0,0,0,0,6.5564e-05,0.031323,4.0977e-05,0,0,0,0,0,0.00063105,0.16116,0.063998,0.00436,0.014293,0.051099,0.3241,0.013686,0.01231,0.020317,0,0,0,0,0,0,0,0.0086405,0.0015853,0.000312,0.0068368,0.00016569,0.0017336,0.00017376,0.0066937,0.00028139,0.00058937,0.0013224,0.0012746,0.00052767,0.00061345,0.001153,0.0013823,0.00069407,0.0049445,0.0014428,0.0047889,0.00095353,0.0054476,0.0013475,0.0058235,0.0012746,0.003982,0.004507,0.0046049,0.0055369,0.0036031,0.003959,0.0071148,0.0057514,0.011648,0.0020845,0.011581,0.0022496,0.0099988,0.0024878,0.011926,0.0020745,0.0027199,0.0019344,0.0019195,0.0028773,0.0030939,0.0019432,0.0019365,0.0030052,0.0030285,0.00096596,0.0032854,0.005196,0.003351,0.001035,0.0031163,0.0051098,0.29705,0.024271
0.01822,0.00020105,3.3508e-05,0,3.3508e-05,4.1885e-05,7.5392e-05,0.00036021,0.12092,0.00024293,0,0,0,0,0,0.0034178,0.22107,0.013403,0.0031749,0.005512,0.014928,0.24507,0.023246,0.0098931,0.020063,5.8638e-05,0,0,0,0,0,3.3508e-05,0.014124,0.0020561,0.00050669,0.011705,0.000464,0.0019249,0.00060871,0.011732,0.00053626,0.00096122,0.0027227,0.0028293,0.0012216,0.0012893,0.0028351,0.0027661,0.0012115,0.0090695,0.0020554,0.0093354,0.003732,0.0077319,0.0026031,0.0076519,0.0030783,0.0038938,0.0046868,0.012124,0.013274,0.0045315,0.0044691,0.01218,0.013208,0.018097,0.0049385,0.019195,0.0041727,0.011689,0.0038685,0.022903,0.0043011,0.0050711,0.0031565,0.0028203,0.0040287,0.0043209,0.0022329,0.0029239,0.0046366,0.0052579,0.0016305,0.0040887,0.0096717,0.0042091,0.001534,0.0057045,0.0091555,0.29171,0.038929
0.011336,0.0010418,5.0998e-05,5.0998e-05,0.00091068,0.029688,0.011475,0.0040871,0.005129,0.00021856,0,0,8.7425e-05,0.0012458,0.00028413,0.00037884,0.1342,0.084875,0.0021201,0.0022949,0.0096678,0.3538,0.026818,0.0044733,0.014972,0.00079411,0,0,0,0,0,0,0.011561,0.0029214,0.00023901,0.010017,0.00023017,0.0026026,0.00029822,0.012251,0.00033092,0.0010121,0.0017569,0.0016569,0.00094482,0.0011097,0.0024491,0.0022758,0.0010863,0.006755,0.0022263,0.0068361,0.0020273,0.0075375,0.002637,0.0083604,0.0020031,0.0070581,0.0069729,0.01008,0.010344,0.0066547,0.0066332,0.011977,0.0083813,0.015386,0.0031302,0.014348,0.0040159,0.013513,0.0039909,0.014764,0.0029275,0.0039672,0.0028731,0.0029437,0.0042778,0.0049826,0.003039,0.0028999,0.004085,0.0038192,0.0021481,0.0039425,0.0096603,0.0040032,0.0019538,0.0039508,0.008505,0.29355,0.036361
0.045584,3.4697e-05,0,0,2.6023e-05,9.5417e-05,0.00047709,0.0060894,0.0090647,0,0,0,0,0,0,0,0.089666,0.015145,0.0035391,0.0063236,0.08199,0.41609,0.013931,0.010782,0.0011624,0,0,0,0,0,0,0,0.0097961,0.0014905,0.00031071,0.0079781,0.00018868,0.001377,0.00032366,0.008918,0.00026514,0.00088931,0.0012286,0.0011263,0.00052955,0.00073605,0.001864,0.0017747,0.00082955,0.0064907,0.00083674,0.0064769,0.0014393,0.0065292,0.0013569,0.0073986,0.0018309,0.0027559,0.00302,0.0073798,0.006037,0.0036132,0.0028188,0.010552,0.0069287,0.013595,0.001894,0.017061,0.0026454,0.014968,0.0027984,0.019106,0.0020308,0.0024405,0.0020647,0.0021176,0.0033575,0.0035897,0.0023608,0.0021151,0.0029898,0.0045099,0.00084259,0.0044141,0.0061363,0.0046905,0.00090499,0.0047397,0.0058036,0.29529,0.027742
0.029244,0.00095118,0.00016785,0.0011563,0.00030773,0.00021448,0.00016785,7.4602e-05,0.045004,3.7301e-05,0,0,0,0,0,0.00012123,0.15711,0.020217,0.0042616,0.0063971,0.083116,0.333,0.008486,0.0057723,0.0041964,0,0,0,0,0,0,0,0.012802,0.0022573,0.00041944,0.010245,0.0004698,0.0021495,0.00052205,0.0098171,0.00041526,0.0008193,0.0018575,0.0021921,0.0010361,0.0011076,0.0016328,0.0019075,0.00089641,0.010795,0.0026923,0.010859,0.0021142,0.0093206,0.0016012,0.010794,0.0018936,0.0054471,0.0068531,0.0085827,0.0093294,0.0029454,0.0046659,0.0084038,0.0097398,0.023783,0.0040301,0.027356,0.0030519,0.016086,0.0040255,0.030125,0.0031653,0.004778,0.0034356,0.0031722,0.0040299,0.0043746,0.0034142,0.0035454,0.0050301,0.0074745,0.0016944,0.0062038,0.0068003,0.0068974,0.0015178,0.0078248,0.0071258,0.29042,0.037472
0.016648,0.0028457,8.3697e-05,5.3262e-05,2.2827e-05,0,0,0.00010652,0.048659,6.0871e-05,0,0,0,0,0,2.2827e-05,0.18706,0.02428,0.0091459,0.24049,0.1266,0.021685,0.0054632,0.0055469,0.011231,0,0,0,0,0,0,0,0.013071,0.0023379,0.00037189,0.010407,0.00029901,0.0024235,0.00026973,0.0095074,0.00043021,0.0010492,0.0021238,0.0020829,0.00084643,0.0013354,0.0019053,0.0023875,0.0010926,0.0072362,0.0017958,0.0081462,0.0023538,0.0073981,0.0020221,0.0077979,0.0023896,0.0049831,0.004337,0.0095563,0.008295,0.0037379,0.0044031,0.0098479,0.0083122,0.014491,0.0034444,0.020782,0.0030152,0.01333,0.0036373,0.018472,0.003249,0.0041396,0.003002,0.002533,0.0037751,0.0039962,0.0026945,0.0025924,0.0040526,0.0044752,0.0017828,0.0042539,0.0079679,0.0041295,0.0016286,0.0042537,0.0077448,0.29343,0.036564
0.031856,0.0015733,0.00078015,0.00074114,0.014862,0.037005,0.017722,0.019439,0.023873,2.6005e-05,0,0,0.00019504,6.5012e-05,0.00011702,0.00097518,0.21974,0.04062,0.0065142,0.026213,0.015707,0.1731,0.027838,0.028059,0.012976,0,0,0,0,0,0,0,0.010146,0.0015152,0.00033833,0.0074628,0.00034636,0.0013948,0.00023091,0.0073658,0.00031029,0.00074492,0.0015742,0.0016721,0.000654,0.00060974,0.0014608,0.0016879,0.00074556,0.0059109,0.0014256,0.0067052,0.0016423,0.0052661,0.0012789,0.0061105,0.0019094,0.0027421,0.0042578,0.0072992,0.0070114,0.0023528,0.0032535,0.007217,0.0085461,0.014246,0.0025986,0.018509,0.0021623,0.0092749,0.0026963,0.019102,0.0021938,0.0033881,0.00199,0.0018527,0.0024484,0.0027589,0.0016886,0.0018934,0.0032933,0.0044068,0.001031,0.0033175,0.0056776,0.0036001,0.0010947,0.0040617,0.005951,0.29569,0.026699
0.015236,0.0031235,0.00040326,0.00033728,0.005829,0.015119,0.00382,0.0041426,0.012706,0.00046925,0,0,0.00028595,0.00085785,7.3321e-06,4.3992e-05,0.018096,0.13742,0.0014298,0.0017304,0.014466,0.44185,0.015031,0.0036734,0.0033288,0.00060123,0,0,0,0,0,0,0.0082129,0.00087551,0.00022143,0.0061776,0.00034412,0.0010897,0.00022686,0.0057333,0.00021669,0.0005794,0.0013293,0.001236,0.00045717,0.00047473,0.0012077,0.0011774,0.00054459,0.0038036,0.0011165,0.003689,0.0011549,0.0038834,0.00086168,0.0032247,0.0012173,0.0021312,0.0016505,0.004559,0.0050865,0.0023908,0.0013016,0.0054829,0.0046375,0.0099439,0.0013211,0.010311,0.001758,0.0052666,0.0013071,0.010222,0.0017064,0.0017527,0.0012377,0.0009497,0.0017353,0.0015203,0.0011309,0.0012152,0.0019203,0.0028084,0.00060841,0.0023706,0.005197,0.0022494,0.00062686,0.002647,0.0052313,0.29806,0.019864
0.034663,0.028298,0.0027313,0,8.2056e-05,3.5167e-05,8.2056e-05,0.00015239,0.079653,0.007643,2.3445e-05,0,2.3445e-05,0,0,9.3779e-05,0.30156,0.073687,0.012121,0.029388,0.022964,0.081494,0.012109,0.0081939,0.0050054,0,0,0,0,0,0,0,0.015597,0.0025427,0.00043543,0.013786,0.00040997,0.0022021,0.00042605,0.014137,0.00060811,0.0011867,0.0023046,0.0028441,0.0010734,0.0011592,0.002508,0.0029247,0.0013258,0.0081839,0.0027452,0.0088887,0.0025866,0.0069131,0.0019206,0.0084242,0.0037569,0.0061462,0.00649,0.012792,0.010133,0.0033979,0.0051118,0.013791,0.011875,0.018376,0.0043951,0.021804,0.0036669,0.011398,0.0045511,0.029328,0.003945,0.0049608,0.0030292,0.0027636,0.0045156,0.0048919,0.0031791,0.0031226,0.0050263,0.0049819,0.001613,0.0042496,0.010781,0.0048695,0.0019388,0.0052411,0.010963,0.28982,0.044424
0.0069117,0.00033828,0.0017529,0.0040594,0.011555,0.022857,0.0023987,0.0021835,0.0083648,0,3.8441e-05,7.6883e-05,0.0016145,0.0046053,9.2259e-05,0.0002614,0.20069,0.0099178,0.0034751,0.0053433,0.015023,0.36189,0.027793,0.006535,0.0022296,0,0,0,0,0,0,0,0.010996,0.0014494,0.00026858,0.0083701,0.00027238,0.0015002,0.00024254,0.0090191,0.00029127,0.00085213,0.0018477,0.0015109,0.00064542,0.00082588,0.001533,0.0014085,0.00061542,0.0060349,0.001421,0.0060155,0.001472,0.0054334,0.0012775,0.0062399,0.0021777,0.003182,0.0040867,0.0071104,0.0072259,0.0023,0.0029172,0.0085759,0.0085009,0.014298,0.0024316,0.016388,0.0021053,0.0090986,0.0027602,0.019596,0.002317,0.002924,0.0019177,0.0017865,0.0026283,0.0027002,0.0018845,0.0019085,0.0032604,0.0040156,0.00095605,0.0038032,0.007179,0.0038958,0.0010809,0.0044174,0.0066936,0.2954,0.028842
0.014778,0.00087898,0.00025466,0.00012322,0.018976,0.04123,0.0032531,0.0032366,0.013103,3.2859e-05,0,0,0.00064075,0.00566,0.00011501,0.00030395,0.15294,0.021367,0.0040663,0.0045017,0.017604,0.35659,0.025532,0.0061857,0.0086338,0,0,0,0,0,0,0,0.01172,0.0013976,0.00040008,0.0096563,0.0004187,0.0014589,0.0002928,0.0091391,0.00039175,0.00084218,0.0016225,0.0014167,0.00080023,0.0008218,0.0013861,0.0014301,0.00071455,0.0062639,0.0011268,0.0053509,0.0016861,0.0057087,0.00098882,0.0048678,0.002232,0.0032215,0.0025265,0.0074058,0.0081121,0.0029308,0.002095,0.0084643,0.0097537,0.012252,0.0024214,0.015597,0.0026784,0.0072604,0.0022647,0.016375,0.0029038,0.0034283,0.0020293,0.0018237,0.0029289,0.0027389,0.0019204,0.0021639,0.0036313,0.0037808,0.0010927,0.0030745,0.0074705,0.00329,0.00095676,0.0038238,0.0078745,0.29556,0.029963
