0.099629,0.032491,0.01095,0.00058011,0.0011397,0.002495,0.0011705,0.0039478,0.0014118,0.029426,0.060172,6.6738e-05,7.1872e-05,0.00019508,9.2406e-05,0.00011294,0.006566,0.014415,0.013635,0.01823,0.11279,0.023081,0.0018276,0.002151,0,0.016936,0.046403,0,1.5401e-05,0,0,0,0.073181,0.0077385,0.0029168,0.064421,0.003031,0.0069633,0.0025592,0.060648,0.0027393,0.0071434,0.015454,0.013581,0.0057019,0.0060681,0.01352,0.012135,0.0069308,0.028367,0.0097382,0.02905,0.012137,0.025062,0.0069117,0.024392,0.014027,0.014882,0.016287,0.042551,0.044106,0.009746,0.01174,0.043471,0.051698,0.030508,0.01807,0.041614,0.014834,0.021679,0.015937,0.045617,0.018369,0.02014,0.010728,0.0088073,0.016869,0.015126,0.010074,0.010206,0.01993,0.01315,0.0063573,0.01008,0.051169,0.0099416,0.0061604,0.012936,0.057211,0.4215,0.17641
0.10084,0.053719,0.00071229,0.00049707,0.0050937,0.0068206,0.0014861,0.0027108,0.0067181,0.0014707,2.5622e-05,2.5622e-05,0.00067642,0.00033821,8.1991e-05,0.00028697,0.21507,0.047109,2.0498e-05,5.1244e-06,0.033796,0.013672,0.00047145,0.0011684,0.0071844,0,0,0,0,0,0,0,0.12425,0.021462,0.0044342,0.088344,0.00364,0.024269,0.0039019,0.082208,0.0037372,0.014726,0.029271,0.028816,0.012827,0.013444,0.025403,0.025526,0.014211,0.052576,0.023718,0.054077,0.02217,0.043534,0.027124,0.050401,0.02421,0.035441,0.043371,0.089557,0.077184,0.035115,0.045689,0.080394,0.087338,0.043595,0.043594,0.058559,0.034804,0.049427,0.038076,0.058867,0.040901,0.035707,0.019703,0.020319,0.034041,0.034094,0.021425,0.023404,0.039482,0.013441,0.017501,0.013206,0.067661,0.013173,0.016888,0.01354,0.078311,0.20091,0.30216
0.024359,0.0079294,0.0079345,0.0056362,0.0025072,0.004724,0.0021658,0.0020027,0.010691,0.062589,0.010172,0,0.00040258,0.00039749,0.00037201,0.00067777,0.033567,0.020088,0.011288,0.016001,0.16558,0.0018346,0,0,0.0012281,0.1078,4.5864e-05,0,0,0,0,0,0.072952,0.0087678,0.0025327,0.061606,0.0026172,0.0070133,0.0026807,0.059645,0.0027367,0.0069635,0.015221,0.015964,0.0074415,0.0069628,0.015978,0.014836,0.0071821,0.034788,0.011116,0.039309,0.015786,0.040009,0.0078039,0.03363,0.016948,0.020366,0.021555,0.05942,0.063521,0.012585,0.012419,0.048616,0.058817,0.033986,0.022295,0.13402,0.01903,0.034321,0.018041,0.059567,0.022676,0.023862,0.014957,0.013049,0.020691,0.019802,0.010962,0.011472,0.022596,0.019165,0.0064846,0.020431,0.051638,0.015573,0.0067006,0.012572,0.054796,0.38477,0.17929
0.02184,0.010899,0.00051292,0.00017952,0.0006155,0.0039443,0.0014772,0.0022107,0.019183,0.049953,0.00022055,5.1292e-05,0.00010771,0.00023081,0.00043085,0.00042572,0.062063,0.018916,0.00082579,0.0014567,0.11539,0.014967,0.00078989,0.00094376,0.042331,0.13004,0,0,0,0,0,0,0.097737,0.011299,0.003815,0.07436,0.0034973,0.011675,0.0032734,0.07629,0.0034398,0.0091752,0.018355,0.017977,0.0088543,0.01115,0.020857,0.017753,0.0097554,0.04229,0.012645,0.04085,0.022279,0.036504,0.010809,0.036157,0.019577,0.023229,0.01903,0.072358,0.059344,0.016884,0.017905,0.073062,0.058795,0.042403,0.027166,0.063991,0.02349,0.032017,0.024314,0.078937,0.023752,0.025853,0.016387,0.015271,0.025603,0.023608,0.013353,0.015118,0.024308,0.017007,0.0094418,0.013653,0.066172,0.013378,0.0083401,0.02101,0.066299,0.34327,0.23204
0.062593,0.02815,0.0013071,5.1462e-05,0.00016982,0.0016674,0.0031701,0.0064276,0.014327,0.10723,0.0024496,0,5.6608e-05,0.00042199,0.00032421,0.00042713,0.021393,0.098787,0.0085273,0.0036178,0.010884,0.0011116,9.2632e-05,0.00010807,0.00044772,0.11565,0.010617,0,0,0,0,0,0.11118,0.015315,0.0036258,0.10382,0.0042022,0.014769,0.0034799,0.10168,0.0037907,0.010503,0.023811,0.024303,0.011462,0.011267,0.022078,0.020794,0.01008,0.041274,0.014256,0.041509,0.02833,0.040271,0.015024,0.038399,0.025449,0.021401,0.022199,0.089563,0.097495,0.024513,0.025696,0.086773,0.093795,0.024412,0.028502,0.075897,0.029553,0.026616,0.026517,0.073382,0.028254,0.03011,0.018405,0.016618,0.02862,0.029168,0.016476,0.016652,0.030488,0.013149,0.013285,0.014104,0.086475,0.012794,0.013391,0.012094,0.092149,0.21971,0.28881
0.079578,0.032667,0.0051844,0.0013449,0.0056875,0.0042605,0.0011857,0.0022637,0.0070939,0.0046506,0.016159,0.00010266,0.00024126,0.00013346,4.1065e-05,0.00018479,0.28713,0.0036086,0.00016426,0,0.00060571,0.03568,0.0024742,0.0067141,0.0017247,0.00016426,0.00095989,0,0,0,0,0,0.11582,0.016198,0.0035649,0.099231,0.0034267,0.015985,0.0033203,0.090284,0.004024,0.012512,0.02966,0.027663,0.011231,0.011738,0.025534,0.026495,0.013484,0.057199,0.024221,0.050066,0.0232,0.045665,0.022017,0.045594,0.029003,0.041294,0.035624,0.090525,0.10066,0.037203,0.032292,0.10452,0.12766,0.044419,0.037932,0.058477,0.036034,0.03545,0.035205,0.073875,0.044249,0.039499,0.018606,0.017112,0.033149,0.034067,0.018187,0.020901,0.039036,0.012224,0.012921,0.010147,0.079295,0.010543,0.01313,0.013017,0.088934,0.18121,0.27996
0.0031173,0.03717,0.10232,0.021674,0.0024844,0.004225,0.0040351,0.0011235,9.4944e-05,0.0045731,0.17566,0.0034602,5.8021e-05,0.00024791,0.00032175,6.857e-05,0.00032175,0.0048843,0.013909,0.013371,0.029485,0.015776,0.0020571,0.00070153,0,0.00095471,0.05791,0,0,0,0,0,0.10717,0.013101,0.0034126,0.094685,0.0042451,0.01216,0.0040255,0.084226,0.0038566,0.011376,0.029573,0.030207,0.011929,0.012838,0.025007,0.025211,0.012583,0.052161,0.020093,0.052684,0.026479,0.04465,0.015226,0.046567,0.026809,0.027066,0.029059,0.09831,0.091498,0.019852,0.018966,0.08407,0.0962,0.031639,0.040047,0.068655,0.030889,0.03208,0.034039,0.065619,0.038716,0.036629,0.01888,0.017676,0.030647,0.02982,0.016638,0.018348,0.036371,0.013448,0.0099125,0.013065,0.076631,0.013085,0.01014,0.013658,0.087553,0.258,0.2588
0.035668,0.051949,0.045263,0.0040841,0.0017277,0,0.0002198,0.0053671,0.011946,0.048575,0.05704,0.00049071,0.00013801,0,0.00034247,0.0028727,0.048938,0.086247,0.022194,0.010054,0.01397,0.001099,0.0003118,6.645e-05,0.00025047,0.040785,0.010402,0,0,0,0,0,0.14684,0.010028,0.0060254,0.11579,0.0062631,0.0089334,0.004652,0.10565,0.0067354,0.013125,0.027195,0.025774,0.012602,0.011377,0.021647,0.024579,0.01313,0.04069,0.012875,0.033716,0.029568,0.032115,0.010422,0.030427,0.036247,0.015283,0.01596,0.076807,0.086917,0.014806,0.012875,0.085979,0.10767,0.016131,0.031959,0.03943,0.028185,0.012575,0.028213,0.053813,0.037163,0.030611,0.016218,0.012493,0.026277,0.028276,0.016008,0.016032,0.031988,0.010433,0.009115,0.0079512,0.097101,0.011038,0.0091255,0.010718,0.10521,0.18593,0.3017
0.0017361,0.072005,0.024397,0.010243,0.0054527,0.00045312,9.1641e-05,9.6732e-05,0.0036351,0.025649,0.010422,0.0033856,0.0012372,0.00052439,3.0547e-05,0.00019346,0.024056,0.21642,0.003294,0.0026372,0.072534,0.018776,2.0365e-05,3.0547e-05,0.00051421,0.0020212,0.00013237,0,1.0182e-05,0,0,0,0.1229,0.018596,0.004014,0.083844,0.0048162,0.016727,0.0036159,0.077074,0.0048853,0.012529,0.025968,0.025971,0.013604,0.011492,0.023805,0.023507,0.013627,0.050166,0.021758,0.04339,0.018946,0.043481,0.021703,0.037937,0.025505,0.030727,0.030016,0.0594,0.07065,0.030901,0.032006,0.069819,0.10332,0.040733,0.029207,0.059832,0.033695,0.039658,0.029771,0.058771,0.038519,0.033565,0.020281,0.015595,0.027809,0.029726,0.017945,0.01748,0.033199,0.016822,0.014739,0.014212,0.070058,0.012734,0.014082,0.013179,0.074358,0.26966,0.27629
0.0017009,0.070704,0.040959,0.052615,0.010037,0.00022407,0.00017824,0.0001375,0.0036615,0.0080105,0.0074859,0.021933,0.0051841,0.00042268,0.00022407,0.00029536,0.024393,0.12989,0.015659,0.0084993,0.015451,0.0080512,2.037e-05,0,0.03636,0.03663,0.0012375,0,2.5462e-05,1.0185e-05,0,0,0.08689,0.0074771,0.0025841,0.10753,0.0022034,0.0079172,0.0023211,0.10827,0.0023973,0.0070323,0.022108,0.022872,0.0080923,0.0090451,0.02337,0.021445,0.0080533,0.044368,0.013591,0.047231,0.031657,0.047689,0.012999,0.044976,0.026449,0.020344,0.019152,0.15219,0.15396,0.022786,0.020485,0.14668,0.12268,0.021714,0.036457,0.08857,0.035305,0.021986,0.035649,0.076801,0.03147,0.033494,0.01471,0.014236,0.032817,0.030629,0.012482,0.014414,0.030799,0.0091242,0.0061106,0.0098225,0.096767,0.0093726,0.005354,0.0092185,0.095907,0.15627,0.23073
0.06102,0.031736,0.0058782,0.0014632,0.0020036,0.00076473,0.00034158,0.00049962,0.070554,0.038864,0.00075963,9.6866e-05,0.00046394,0.00025491,0.00015295,0.00041295,0.028224,0.013362,0.0044507,0.0038185,0.038553,0.0027836,0.00044354,0.00022432,0.17084,0.022039,0,0,0,0,0,0,0.12712,0.013112,0.0047235,0.10406,0.0048671,0.01331,0.0047428,0.094534,0.0042657,0.013454,0.03199,0.030948,0.013731,0.011504,0.027059,0.025376,0.012528,0.05045,0.021236,0.045614,0.026378,0.040908,0.016601,0.041605,0.029198,0.028616,0.027961,0.081248,0.08116,0.021924,0.023034,0.094845,0.095728,0.032665,0.035854,0.047801,0.032923,0.028129,0.031831,0.065168,0.039786,0.036886,0.019262,0.015905,0.031872,0.03263,0.016893,0.018753,0.03881,0.011056,0.010903,0.011646,0.087157,0.012612,0.012571,0.0136,0.093138,0.2142,0.28769
0.10286,0.030458,0.0062259,0.00094412,0.0006399,0.015604,0.016365,0.040393,0.031282,0.023089,0.0015368,0.00012064,5.2451e-06,0.00094412,0.00025701,0.00031471,0.045092,0.096143,0.00024127,5.7696e-05,9.9657e-05,0.011828,0.01413,0.035058,0.00084446,0.02547,0,0,0,0,0,0,0.087258,0.0087073,0.0031204,0.10536,0.0029928,0.0090353,0.0031627,0.095885,0.002586,0.008747,0.022346,0.022781,0.0081233,0.0087019,0.020399,0.016711,0.0071928,0.048779,0.016574,0.054111,0.026394,0.038641,0.013344,0.039198,0.024214,0.032878,0.037111,0.14574,0.1106,0.026181,0.02444,0.10806,0.11473,0.042931,0.038682,0.088571,0.028622,0.030553,0.027832,0.086848,0.034942,0.038785,0.018075,0.014365,0.029002,0.025346,0.012871,0.017805,0.036953,0.016156,0.00715,0.012003,0.081999,0.011652,0.007627,0.014917,0.089764,0.20425,0.25015
0.065818,0.03434,0.006785,0.0026383,0.0051626,0.0055099,0.0034625,0.0081638,0.021132,0.010434,0.0052352,0.00010367,8.2933e-05,0.00010885,3.6283e-05,0.00028508,0.1219,0.084773,0.0031774,0.0001555,0.0024362,0.10048,0.0090449,0.0046961,0.0034625,0.00055462,2.0733e-05,0,0,0,0,0,0.080513,0.0092543,0.0025673,0.089933,0.0025614,0.0087665,0.0019951,0.088168,0.0029408,0.0081965,0.020904,0.018009,0.0069178,0.0069252,0.018459,0.018215,0.0085547,0.058543,0.015106,0.041795,0.019127,0.042321,0.01269,0.046621,0.028285,0.04323,0.026168,0.11552,0.078628,0.02713,0.024925,0.12241,0.13279,0.050258,0.027774,0.079503,0.027514,0.059001,0.028161,0.11135,0.040631,0.029209,0.014482,0.013567,0.028225,0.035221,0.020267,0.019534,0.037375,0.014485,0.0058744,0.017717,0.071207,0.021046,0.0073769,0.018891,0.076693,0.25331,0.21987
0.049304,0.010844,0.0070821,0.0030812,0.011093,0.014517,0.020046,0.059826,0.0084122,0.00078459,5.1959e-06,2.0784e-05,0.00023901,0.0019121,0.0013977,0.0046919,0.19715,0.048509,0.0064741,0.00022343,0.00024421,0.0043958,0.0057831,0.041578,0.002359,5.1959e-06,0,0,0,2.0784e-05,0,0,0.12553,0.011922,0.0052581,0.10565,0.0047985,0.012054,0.0044601,0.10345,0.0050147,0.012356,0.028228,0.026548,0.013873,0.013479,0.029393,0.027802,0.011989,0.04563,0.018423,0.04846,0.034645,0.042415,0.021442,0.046218,0.031982,0.028908,0.028267,0.11523,0.10624,0.0294,0.029444,0.10524,0.10551,0.027187,0.038812,0.058538,0.037083,0.029774,0.039242,0.057327,0.037233,0.033649,0.017975,0.017876,0.034837,0.032051,0.015414,0.01709,0.03423,0.010405,0.01157,0.0090213,0.094195,0.0098986,0.0093026,0.0093728,0.095058,0.17102,0.28114
0.13037,0.021362,0.0019841,0.0013657,0.0082407,0.014662,0.0066173,0.0095445,0.045156,0.0017574,0,0,0.00025768,0.0027881,0.00055659,0.00048444,0.19419,0.016208,9.7919e-05,1.5461e-05,0.0012214,0.024835,0.0031334,0.0037415,0.011127,0.0002783,0,0,0,0,0,0,0.092093,0.013486,0.0030757,0.091718,0.002876,0.011229,0.0026238,0.08302,0.0037026,0.013198,0.026218,0.023272,0.01182,0.0093379,0.017586,0.019391,0.012198,0.050227,0.01651,0.043459,0.032788,0.039147,0.015434,0.038369,0.047423,0.023337,0.026849,0.13825,0.12169,0.024828,0.022267,0.14312,0.20566,0.025701,0.034221,0.07215,0.03114,0.021627,0.029383,0.10337,0.041444,0.031005,0.015196,0.013264,0.02255,0.023415,0.017181,0.017792,0.033472,0.01058,0.011096,0.0075713,0.070996,0.0099531,0.011514,0.011989,0.085414,0.15471,0.22414
0.029364,0.0081726,0.033443,0.029883,0.031507,0.037085,0.022577,0.030257,0.0060503,0.0008458,0.011063,0.0063928,0.0025997,0.0066003,0.0022416,0.0027916,0.14503,7.7834e-05,0.0013128,7.7834e-05,5.7078e-05,0.0039332,0.017881,0.070699,5.7078e-05,0,0,0,0,0,0,0,0.078318,0.0084397,0.0030952,0.092858,0.0017791,0.0087029,0.0025675,0.095979,0.0027966,0.0093513,0.024174,0.023658,0.0083853,0.0080081,0.026263,0.024117,0.0092406,0.050112,0.015278,0.044602,0.027816,0.054812,0.017599,0.050714,0.031728,0.022499,0.022173,0.12698,0.16845,0.031052,0.024881,0.1582,0.16136,0.02427,0.031961,0.08926,0.040588,0.027107,0.036562,0.091626,0.036691,0.031181,0.014038,0.014422,0.034807,0.033069,0.014299,0.015515,0.032745,0.0096361,0.0065792,0.010032,0.085633,0.010295,0.0075816,0.01019,0.078539,0.15505,0.21519
0.050221,0.012976,0.0013608,0.00016818,0.00024973,0.00087659,0.00051984,0.00044339,0.013399,0.011268,0.021945,0.00010703,0.00034656,0.00040262,0.00010703,0.00021915,0.21957,0.084342,0.00016818,0,0.02431,0.03593,0.0017277,0.00074409,0.0068191,0.010387,0.0013964,0,0,0,0,0,0.11037,0.017705,0.0037915,0.089816,0.0038882,0.016772,0.0031297,0.08453,0.0032579,0.011257,0.028477,0.02637,0.011853,0.011185,0.02191,0.026058,0.012082,0.055269,0.027329,0.056841,0.021895,0.045648,0.024734,0.044136,0.026171,0.042518,0.048169,0.082987,0.083045,0.038718,0.039831,0.092102,0.096754,0.075487,0.03935,0.05676,0.033655,0.058965,0.034765,0.068295,0.038194,0.038727,0.022141,0.01657,0.030802,0.034407,0.020005,0.021514,0.040542,0.014729,0.012198,0.013145,0.071823,0.012831,0.013568,0.014238,0.082308,0.22305,0.27384
0.051548,0.047836,0.024981,0.002473,0.0012605,0.0015383,0.0019762,0.0039952,0.011329,0.023362,0.0091548,7.4777e-05,0.00012285,0.00034184,0.00031513,0.00032047,0.067828,0.12047,0.012119,0.0016024,0.0024463,0.052798,0.012787,0.005667,0.013102,0.026118,0.0044385,0,0,0,0,0,0.090616,0.010673,0.0030749,0.080023,0.0034239,0.012905,0.0032069,0.074134,0.0031284,0.0097326,0.026009,0.02571,0.011045,0.010773,0.023348,0.020826,0.0086137,0.047629,0.020302,0.051888,0.023387,0.043159,0.015942,0.038531,0.01982,0.034183,0.030169,0.097133,0.083319,0.026951,0.022458,0.084398,0.077213,0.048372,0.03897,0.068375,0.032804,0.038472,0.029729,0.054636,0.03764,0.035563,0.01705,0.017083,0.032052,0.029714,0.012578,0.01437,0.033974,0.013494,0.0094004,0.013017,0.067568,0.010709,0.0084616,0.012158,0.069134,0.31602,0.22917
0.0036533,0.015615,0.010326,0.0083745,0.00081752,0.00027591,0.00017372,0.00017883,0.0097234,0.0055745,0.00054672,0.00061314,0.00042409,0.00043942,9.708e-05,0.00014307,0.059541,0.033437,0.00041387,0.00049562,0.16314,0.044218,0.0052423,0.0099737,0.12148,0.0050788,0,0,0,0,0,0,0.061501,0.0070401,0.0023745,0.066529,0.0019891,0.0069849,0.0022142,0.059408,0.0020116,0.0074251,0.01807,0.01645,0.0061365,0.005034,0.014042,0.014014,0.0064264,0.045378,0.013631,0.038989,0.015956,0.035595,0.01033,0.039322,0.019522,0.025538,0.026477,0.091387,0.089991,0.016835,0.018692,0.07697,0.11849,0.034843,0.027324,0.088085,0.021096,0.035014,0.021586,0.10232,0.03273,0.026881,0.01176,0.0099652,0.019364,0.020399,0.010939,0.014197,0.029148,0.012047,0.0057491,0.014346,0.050597,0.017254,0.0056899,0.012796,0.058998,0.36271,0.16273
0.071338,0.062164,0.0044718,0.0034604,0.0030805,0.0080811,0.00080605,0.0018688,0.030979,0.016183,1.0268e-05,1.0268e-05,4.6207e-05,0.0031421,1.5402e-05,5.1341e-06,0.13751,0.029028,0.002028,0.0054216,0.093595,0.00056989,4.6207e-05,8.2146e-05,0.014571,0.01149,0,0,0,0,0,0,0.15308,0.033284,0.006284,0.037893,0.0071337,0.035209,0.0074295,0.036271,0.0058588,0.012973,0.013818,0.015328,0.015917,0.014828,0.01391,0.013357,0.012268,0.030471,0.018086,0.033685,0.019656,0.026075,0.015324,0.030199,0.01454,0.027295,0.033068,0.0355,0.030227,0.022816,0.024079,0.027853,0.026534,0.041377,0.023063,0.040486,0.017756,0.031947,0.018251,0.03728,0.01799,0.02058,0.019249,0.018414,0.016838,0.015876,0.016156,0.016947,0.017057,0.019211,0.032283,0.016276,0.033281,0.018317,0.029122,0.019797,0.033873,0.3195,0.30154
0.087997,0.0063846,0.00015422,2.0562e-05,0.0029507,0.014024,0.0059528,0.0068524,0.061898,0.014013,5.1406e-05,5.1406e-06,0.00080193,0.00092017,0.00023133,0.00024161,0.18289,0.0028479,1.0281e-05,0,1.0281e-05,0.05265,0.0063332,0.0068164,0.04461,0.0013314,0,0,0,0,0,0,0.1026,0.011433,0.0045958,0.10069,0.0039221,0.0097787,0.002731,0.084052,0.0049802,0.013044,0.02978,0.025224,0.010609,0.0091119,0.019623,0.021968,0.011655,0.055651,0.01617,0.042631,0.026931,0.041948,0.017787,0.040826,0.038956,0.026598,0.023656,0.10174,0.1149,0.025269,0.022975,0.11234,0.17202,0.02693,0.036032,0.065069,0.030176,0.029588,0.030656,0.086062,0.041833,0.031064,0.015391,0.012534,0.024833,0.025391,0.01469,0.017467,0.037904,0.01083,0.0084169,0.010095,0.077911,0.012645,0.0089576,0.012515,0.092036,0.20446,0.2449
0.027531,0.041288,0.015436,0.01168,0.019652,0.007214,0.001847,0.0020874,0.019201,0.023596,0.0013302,0.0016372,0.0057814,0.0017498,0.00028651,6.6512e-05,0.05872,0.03122,0.001187,0.0032488,0.1245,0.0023177,0.00017907,0.0002507,0.05653,0.040178,0,0,0.0012791,0,0,0,0.18295,0.032,0.0086158,0.038179,0.0084381,0.0329,0.0090653,0.0393,0.007651,0.013844,0.014086,0.01639,0.016373,0.015328,0.015609,0.015552,0.014823,0.022053,0.015615,0.026351,0.017885,0.034532,0.013876,0.03296,0.014681,0.02234,0.026543,0.03432,0.027358,0.023012,0.023383,0.028144,0.020142,0.022607,0.022337,0.029428,0.017876,0.045141,0.021045,0.027993,0.01752,0.018248,0.017978,0.018049,0.020381,0.018098,0.017543,0.017708,0.01682,0.01318,0.031423,0.025316,0.036717,0.021712,0.029653,0.014089,0.036089,0.26496,0.33887
0.09101,0.066699,0.0072568,0.0052391,0.011543,0.009377,0.0011369,0.0011728,0.0094231,0.0034722,8.194e-05,4.6091e-05,0.00022021,0.001014,6.6577e-05,0.00018949,0.17889,0.035997,7.6819e-05,0.00015364,0.068343,0.0051674,8.194e-05,0.00010755,0.0032366,0,0,0,0,0,0,0,0.10877,0.017524,0.0039537,0.088412,0.0029223,0.015166,0.0022446,0.079615,0.0038256,0.012595,0.025115,0.02344,0.011343,0.0092208,0.018961,0.024229,0.012029,0.048958,0.019796,0.041977,0.021705,0.041494,0.019285,0.046244,0.030032,0.031204,0.03053,0.081994,0.088471,0.030937,0.035325,0.090253,0.11594,0.035639,0.031349,0.065858,0.027063,0.04495,0.031956,0.072245,0.036968,0.029897,0.0168,0.015239,0.027544,0.02972,0.019585,0.019471,0.033656,0.012716,0.012953,0.0138,0.067695,0.014854,0.014342,0.013307,0.076183,0.25625,0.26705
0.020539,0.015116,0.052799,0.019395,0.010438,0.017325,0.027044,0.050009,0.0061684,0.014541,0.024492,0.0062615,0.0014852,0.0014903,0.0019043,0.0037259,0.15149,0.0019095,0.0014024,2.5874e-05,2.5874e-05,0.0011126,0.011742,0.049197,0.00040363,0.0085177,0.0014386,0,0,0,0,0,0.073388,0.0091562,0.002458,0.086352,0.002494,0.0069151,0.0020578,0.095387,0.002272,0.008327,0.02501,0.02317,0.0077529,0.0078949,0.026241,0.02566,0.0078097,0.053824,0.016508,0.047537,0.029141,0.053404,0.016672,0.050289,0.030875,0.023875,0.024068,0.14268,0.1698,0.025733,0.024325,0.17827,0.16303,0.025931,0.033762,0.088199,0.037898,0.02503,0.0376,0.08711,0.037368,0.033107,0.013721,0.012987,0.033883,0.035039,0.01327,0.01503,0.0341,0.0093653,0.0064579,0.0096267,0.084494,0.0096996,0.0071564,0.0095362,0.076549,0.14308,0.2023
0.072736,0.0080965,0.0014192,0.00037267,0.0029558,0.0025321,0.00069428,0.0024912,0.0070858,0.0050744,0.0071981,0.0004084,0.0001021,0.00042882,0.00015315,0.00045945,0.25949,0.011328,0,5.105e-06,0.031161,0.068111,0.0039309,0.0034204,0.0092554,0.0010312,5.6155e-05,0,0,0,0,0,0.091324,0.015864,0.0034149,0.090182,0.0026894,0.016239,0.0021326,0.073057,0.0031474,0.01055,0.026162,0.028091,0.010092,0.010112,0.02286,0.024268,0.011025,0.065988,0.031399,0.058056,0.019987,0.045215,0.024631,0.045433,0.025245,0.056559,0.057805,0.088052,0.083512,0.045787,0.037566,0.08681,0.10718,0.087844,0.039182,0.065968,0.033597,0.04938,0.033741,0.072703,0.045615,0.04118,0.021189,0.01748,0.030666,0.031074,0.018322,0.022178,0.042161,0.018468,0.010996,0.011759,0.064345,0.012744,0.010936,0.017048,0.081935,0.25205,0.24118
0.077903,0.0064339,0.00045518,0.00066487,0.0004961,0.00013809,0.00024038,0.0011865,0.01074,0.00039381,1.5343e-05,5.6259e-05,0.00013297,2.5572e-05,1.5343e-05,0.00097685,0.2793,0.0017952,0.00019435,0.00083365,0.11203,0.0036005,0.00042961,0.00094617,0.00098708,1.0229e-05,0,0,0,0,0,0,0.091715,0.017802,0.0030303,0.065926,0.0025557,0.01747,0.002545,0.058373,0.0023168,0.01125,0.023352,0.025143,0.012066,0.010807,0.018676,0.018799,0.0098166,0.045854,0.026004,0.042007,0.016085,0.046896,0.021639,0.046429,0.01492,0.040296,0.041574,0.072174,0.054616,0.031183,0.036247,0.060613,0.056385,0.050938,0.031641,0.081168,0.025827,0.052745,0.028539,0.0794,0.029501,0.030116,0.017467,0.018675,0.026382,0.027452,0.016985,0.017387,0.031403,0.013736,0.014108,0.022097,0.050409,0.018438,0.013886,0.015182,0.057467,0.33679,0.23058
0.054272,0.033925,0.010195,0.0045887,0.0038912,0.0019561,0.0024595,0.0058211,0.0013478,0.00066602,0.00074992,0.00011537,0.0013792,0.00054016,0.00033563,0.00016782,0.27589,0.020725,0.0056113,0.0037863,0.002963,0.0089781,0.012712,0.04691,1.0488e-05,0,0,0,0,0,0,0,0.11869,0.012196,0.0056592,0.10138,0.0044139,0.01302,0.0060344,0.097467,0.003401,0.013589,0.031881,0.030851,0.012138,0.015248,0.032017,0.030865,0.011236,0.044334,0.020175,0.059239,0.038414,0.04749,0.020153,0.059221,0.031905,0.026164,0.034751,0.14022,0.11477,0.026216,0.037424,0.12352,0.10095,0.028527,0.049454,0.063322,0.041263,0.030605,0.050736,0.054535,0.03786,0.03617,0.017977,0.019402,0.036955,0.03551,0.015074,0.017397,0.036801,0.0086993,0.011133,0.010513,0.09096,0.0070531,0.0093312,0.0091879,0.092604,0.15954,0.26083
0.04966,0,0,0,0,0.0047175,0.012752,0.048074,0.0041439,0,0,0,0,0,0.0024233,0.009652,0.17541,0,0,0,0.055184,0.11588,0.0077505,0.013992,0.00036169,0,0,0,0,0,0,0,0.088748,0.013086,0.0026696,0.066154,0.0027599,0.013444,0.0028722,0.059921,0.0029146,0.0094085,0.020003,0.019802,0.0093349,0.0087688,0.014965,0.015762,0.0089298,0.035581,0.016566,0.035118,0.015783,0.045035,0.013508,0.03876,0.018603,0.024775,0.025841,0.0486,0.058431,0.022902,0.019148,0.059739,0.070827,0.032561,0.025155,0.069465,0.020462,0.052832,0.020078,0.069428,0.02634,0.025152,0.013834,0.014786,0.021398,0.021547,0.014137,0.01424,0.026124,0.012771,0.011053,0.024514,0.05088,0.018223,0.01121,0.011195,0.059326,0.36943,0.21403
0.024232,4.1019e-05,0,0,0,1.5382e-05,0.0022356,0.018848,0.064493,0.00042045,0,0,0,5.1274e-06,0.00015895,0.0039584,0.031272,9.2293e-05,0,0,0,0.0070143,0.097021,0.043578,0.20649,0.00012819,0,0,0,0,0,0,0.15924,0.033859,0.006232,0.044206,0.0072034,0.037047,0.0057343,0.04118,0.0059042,0.017276,0.019549,0.019935,0.018215,0.015728,0.016455,0.015678,0.016165,0.033853,0.019407,0.041591,0.020807,0.033931,0.016081,0.031519,0.016656,0.031762,0.037957,0.041554,0.035945,0.027005,0.02545,0.033011,0.032265,0.036664,0.029592,0.047121,0.023625,0.025706,0.022165,0.032664,0.026328,0.024829,0.024235,0.01937,0.01911,0.019717,0.018603,0.020351,0.022767,0.018031,0.031541,0.013293,0.036495,0.014437,0.029614,0.014193,0.039408,0.28977,0.31524
0.054603,0.0076796,0.039503,0.025633,0.020232,0.012754,0.013533,0.019043,0.0059984,0.00047219,0.0071659,0.0057701,0.0055573,0.0022468,0.0011883,0.00075239,0.17935,0.0016397,0.00074202,0.00027501,0.0012972,0.0038242,0.036416,0.050452,0.0038709,0,0,0,0,0,0,0,0.11525,0.010649,0.0042156,0.11138,0.0032156,0.010288,0.0038593,0.11093,0.0035691,0.01023,0.023873,0.023316,0.011261,0.01125,0.025578,0.024314,0.010645,0.040018,0.011221,0.044384,0.030776,0.041345,0.012833,0.043878,0.028456,0.018627,0.019297,0.12088,0.11293,0.019766,0.02252,0.11901,0.090651,0.020499,0.032474,0.06676,0.03118,0.020824,0.036403,0.060692,0.031051,0.03202,0.015668,0.016687,0.033192,0.031794,0.014531,0.017435,0.033044,0.010193,0.0099524,0.011956,0.09709,0.010023,0.008227,0.01184,0.096187,0.17968,0.27944
