0.013805,0.012278,0.005663,2.6097e-05,0,0,0,0.00015658,0.024466,0.0058848,0.0046843,1.3048e-05,0,0,0,0.00057412,0.17572,0.05051,0.014444,0.0075811,0.017002,0.25662,0.024466,0.027845,0.0079203,0.00010439,0.00022182,0,0,0,0,1.3048e-05,0.0060654,0.0006683,0.00010437,0.0060862,0.00014622,0.00058466,9.9426e-05,0.0066931,0.00016692,0.00027131,0.00056286,0.00068952,0.00034531,0.00032169,0.00054383,0.00057667,0.0002741,0.0034945,0.00052928,0.0036243,0.0016257,0.0042364,0.00032497,0.0039002,0.0011622,0.0014463,0.0013274,0.0079165,0.0074855,0.0010984,0.00092967,0.0067754,0.0062731,0.0079032,0.0010525,0.021872,0.0011544,0.0087463,0.00084181,0.020702,0.00091925,0.0015619,0.0011194,0.0011038,0.0013158,0.0014972,0.0011889,0.00095745,0.0014012,0.0029885,0.00052634,0.0036303,0.0051918,0.0034117,0.00040494,0.0029969,0.0045795,0.34734,0.017599
0.034626,0.031728,0.00073386,0.00013479,0.00076382,0.001947,0.0010034,0.0014153,0.026427,0.003205,5.9907e-05,0,1.4977e-05,0.00017972,0.00015726,0.00040437,0.03578,0.14855,0.0072038,0.013898,0.036424,0.2832,0.0052344,0.0056313,0.010154,0.0011307,0,0,0,0,0,0,0.016632,0.0019413,0.00053166,0.013078,0.00056684,0.0017519,0.00058043,0.012643,0.00072547,0.0012231,0.0026669,0.0023789,0.0010408,0.0010467,0.0021741,0.0024192,0.0012188,0.006579,0.0012578,0.0070967,0.0029517,0.0057294,0.0011296,0.0074318,0.0035074,0.0041582,0.0035348,0.015058,0.010627,0.002258,0.0032664,0.014346,0.012144,0.011716,0.0041794,0.015218,0.0028774,0.0072588,0.0044188,0.020113,0.0033445,0.0040261,0.0022719,0.0024163,0.0036002,0.0037552,0.0024846,0.0028134,0.0040977,0.0038862,0.00095181,0.0031825,0.010325,0.0037858,0.0014645,0.0043989,0.011474,0.34347,0.040905
0.017153,0.00028576,1.4654e-05,1.4654e-05,5.129e-05,0.00012456,8.0599e-05,0.00048359,0.064362,0.00021249,0,0,0,0,0,0.0045062,0.11985,0.0036636,0.0013629,0.0031946,0.013694,0.32481,0.026195,0.063981,0.005957,0,0,0,0,0,0,7.3272e-06,0.016496,0.0045455,0.00053123,0.011504,0.00045429,0.0046092,0.00055264,0.012057,0.00047029,0.0015716,0.0026738,0.0029103,0.0012625,0.0017152,0.0029594,0.00332,0.0015211,0.0080633,0.0041357,0.010334,0.0029357,0.0076222,0.003749,0.0096874,0.0034023,0.0098754,0.010263,0.013422,0.0094156,0.0080402,0.011101,0.017061,0.0095231,0.020859,0.0059751,0.019701,0.004155,0.014941,0.0062753,0.021246,0.0043565,0.005518,0.0036434,0.0034782,0.0048703,0.0053777,0.0035209,0.0037899,0.0060498,0.0044135,0.0036652,0.0041094,0.0099129,0.0039646,0.0032726,0.0044584,0.0095712,0.34079,0.047352
0.0091702,0.00048908,5.7539e-05,3.5962e-05,0.0039414,0.021613,0.0023303,0.0026468,0.011961,1.4385e-05,0,0,0.0013809,0.011206,0.00012946,0.00033804,0.13077,0.033437,0.0026108,0.007703,0.015535,0.34497,0.026094,0.012493,0.011062,7.1923e-06,0,0,0,0,0,0,0.011899,0.0024806,0.0004384,0.0094288,0.00035593,0.0024379,0.00040379,0.0095455,0.00025573,0.00083048,0.001826,0.0018841,0.0007843,0.00097209,0.0018118,0.0018113,0.00086549,0.0069282,0.0020616,0.0066865,0.0021369,0.0079434,0.0023791,0.0083841,0.0019254,0.0060063,0.0058367,0.010131,0.010938,0.0066722,0.0072691,0.0093696,0.0081081,0.014187,0.0033566,0.019772,0.0038934,0.019258,0.0043776,0.022267,0.0036701,0.0035129,0.0025888,0.0030413,0.0051772,0.0047721,0.0033423,0.0029192,0.0036122,0.0038249,0.0015809,0.0043796,0.0074219,0.0048174,0.0016041,0.0043034,0.0069813,0.34389,0.03593
0.037567,0.020358,0.0033227,0.003853,0.015185,0.025889,0.0063098,0.008929,0.00171,0.00043292,0.00027058,0,0,5.4115e-05,4.3292e-05,6.4938e-05,0.11255,0.030294,0.0062449,0.079192,0.034634,0.2444,0.01144,0.0049137,0.0023486,0,0,0,0,0,0,0,0.010199,0.0012513,0.00026329,0.0087107,0.00032938,0.0012687,0.00022101,0.0084138,0.00038555,0.00073662,0.0015808,0.0018717,0.00063833,0.00069166,0.0014162,0.0017907,0.0011383,0.0039379,0.0016251,0.0050793,0.0017131,0.0034765,0.0015724,0.0053687,0.0028569,0.002784,0.0034969,0.011589,0.0057387,0.0020985,0.0027856,0.01424,0.0074221,0.0090247,0.0027607,0.016678,0.0016256,0.0069682,0.0029598,0.018852,0.001859,0.0028164,0.0015495,0.001399,0.0019911,0.002708,0.0016401,0.0016895,0.0024191,0.0026299,0.0010085,0.0022486,0.0068927,0.0025374,0.0011506,0.0024604,0.00764,0.3465,0.025667
0.002382,5.3271e-05,0,0,0,0,0,6.0881e-05,0.029086,3.805e-05,0,0,0,0,0,0.00058598,0.14964,0.059427,0.0040486,0.013272,0.047449,0.30095,0.012709,0.01143,0.018865,0,0,0,0,0,0,0,0.010081,0.0018495,0.00036401,0.0079762,0.00019331,0.0020225,0.00020272,0.0078093,0.00032829,0.0006876,0.0015428,0.0014871,0.00061562,0.00071569,0.0013452,0.0016127,0.00080975,0.0057686,0.0016832,0.0055871,0.0011124,0.0063555,0.0015721,0.006794,0.0014871,0.0046457,0.0052581,0.0053724,0.0064597,0.0042036,0.0046188,0.0083007,0.00671,0.01359,0.0024319,0.013511,0.0026246,0.011665,0.0029024,0.013914,0.0024203,0.0031732,0.0022568,0.0022394,0.0033569,0.0036096,0.0022671,0.0022593,0.003506,0.0035333,0.001127,0.003833,0.006062,0.0039096,0.0012075,0.0036357,0.0059614,0.34655,0.028316
0.016918,0.00018669,3.1114e-05,0,3.1114e-05,3.8893e-05,7.0007e-05,0.00033448,0.11228,0.00022558,0,0,0,0,0,0.0031737,0.20528,0.012446,0.0029481,0.0051183,0.013861,0.22757,0.021586,0.0091865,0.01863,5.445e-05,0,0,0,0,0,3.1114e-05,0.016479,0.0023987,0.00059114,0.013656,0.00054134,0.0022457,0.00071017,0.013687,0.00062564,0.0011214,0.0031765,0.0033009,0.0014253,0.0015042,0.0033076,0.0032271,0.0014135,0.010581,0.0023979,0.010891,0.004354,0.0090205,0.0030369,0.0089273,0.0035913,0.0045427,0.0054679,0.014145,0.015487,0.0052867,0.0052139,0.01421,0.015409,0.021114,0.0057616,0.022394,0.0048681,0.013638,0.0045132,0.02672,0.005018,0.0059163,0.0036825,0.0032904,0.0047002,0.0050411,0.002605,0.0034112,0.0054094,0.0061342,0.0019022,0.0047701,0.011284,0.0049106,0.0017896,0.0066553,0.010681,0.34033,0.045418
0.010526,0.0009674,4.7355e-05,4.7355e-05,0.00084563,0.027568,0.010655,0.0037952,0.0047626,0.00020295,0,0,8.1181e-05,0.0011568,0.00026384,0.00035178,0.12461,0.078813,0.0019686,0.002131,0.0089772,0.32853,0.024902,0.0041537,0.013902,0.00073739,0,0,0,0,0,0,0.013487,0.0034083,0.00027884,0.011687,0.00026854,0.0030364,0.00034793,0.014292,0.00038607,0.0011808,0.0020497,0.0019331,0.0011023,0.0012946,0.0028573,0.0026551,0.0012674,0.0078809,0.0025974,0.0079755,0.0023652,0.0087938,0.0030765,0.0097538,0.002337,0.0082344,0.008135,0.01176,0.012068,0.0077638,0.0077387,0.013974,0.0097782,0.01795,0.0036519,0.016739,0.0046852,0.015765,0.004656,0.017225,0.0034154,0.0046284,0.0033519,0.0034343,0.0049907,0.005813,0.0035455,0.0033832,0.0047659,0.0044558,0.0025061,0.0045996,0.01127,0.0046704,0.0022794,0.0046093,0.0099225,0.34247,0.042421
0.042328,3.2219e-05,0,0,2.4164e-05,8.8602e-05,0.00044301,0.0056544,0.0084172,0,0,0,0,0,0,0,0.083262,0.014064,0.0032863,0.0058719,0.076133,0.38637,0.012936,0.010012,0.0010793,0,0,0,0,0,0,0,0.011429,0.0017389,0.00036249,0.0093078,0.00022012,0.0016065,0.0003776,0.010404,0.00030933,0.0010375,0.0014333,0.001314,0.00061781,0.00085873,0.0021747,0.0020705,0.0009678,0.0075724,0.0009762,0.0075564,0.0016792,0.0076174,0.001583,0.0086317,0.0021361,0.0032152,0.0035233,0.0086098,0.0070431,0.0042154,0.0032886,0.01231,0.0080835,0.01586,0.0022097,0.019904,0.0030863,0.017463,0.0032649,0.02229,0.0023693,0.0028472,0.0024088,0.0024705,0.0039171,0.004188,0.0027543,0.0024677,0.0034881,0.0052616,0.00098302,0.0051498,0.007159,0.0054722,0.0010558,0.0055297,0.0067708,0.3445,0.032366
0.027155,0.00088323,0.00015586,0.0010737,0.00028575,0.00019916,0.00015586,6.9273e-05,0.041789,3.4637e-05,0,0,0,0,0,0.00011257,0.14589,0.018773,0.0039572,0.0059402,0.077179,0.30921,0.0078798,0.00536,0.0038966,0,0,0,0,0,0,0,0.014936,0.0026335,0.00048934,0.011953,0.0005481,0.0025078,0.00060906,0.011453,0.00048448,0.00095585,0.0021671,0.0025574,0.0012087,0.0012922,0.001905,0.0022255,0.0010458,0.012594,0.003141,0.012669,0.0024665,0.010874,0.001868,0.012593,0.0022091,0.006355,0.0079953,0.010013,0.010884,0.0034363,0.0054435,0.0098044,0.011363,0.027747,0.0047017,0.031915,0.0035606,0.018766,0.0046965,0.035146,0.0036928,0.0055743,0.0040082,0.0037009,0.0047015,0.0051037,0.0039833,0.0041363,0.0058685,0.0087202,0.0019768,0.0072377,0.0079337,0.008047,0.0017707,0.009129,0.0083135,0.33883,0.043717
0.015459,0.0026424,7.7719e-05,4.9458e-05,2.1196e-05,0,0,9.8915e-05,0.045183,5.6523e-05,0,0,0,0,0,2.1196e-05,0.1737,0.022546,0.0084926,0.22332,0.11755,0.020136,0.0050729,0.0051507,0.010428,0,0,0,0,0,0,0,0.015249,0.0027276,0.00043387,0.012141,0.00034885,0.0028274,0.00031469,0.011092,0.00050192,0.001224,0.0024777,0.0024301,0.0009875,0.0015579,0.0022228,0.0027854,0.0012746,0.0084422,0.0020951,0.0095039,0.0027461,0.0086311,0.0023591,0.0090975,0.0027879,0.0058137,0.0050598,0.011149,0.0096775,0.0043608,0.0051369,0.011489,0.0096975,0.016906,0.0040184,0.024245,0.0035178,0.015552,0.0042435,0.021551,0.0037905,0.0048296,0.0035024,0.0029551,0.0044042,0.0046622,0.0031436,0.0030245,0.004728,0.0052211,0.0020799,0.0049629,0.0092959,0.0048177,0.0019,0.0049627,0.0090356,0.34234,0.042658
0.029581,0.0014609,0.00072442,0.0006882,0.0138,0.034362,0.016456,0.01805,0.022167,2.4147e-05,0,0,0.00018111,6.0369e-05,0.00010866,0.00090553,0.20405,0.037718,0.0060489,0.024341,0.014585,0.16074,0.02585,0.026055,0.01205,0,0,0,0,0,0,0,0.011837,0.0017677,0.00039471,0.0087066,0.00040408,0.0016273,0.0002694,0.0085934,0.000362,0.00086908,0.0018365,0.0019507,0.000763,0.00071136,0.0017043,0.0019693,0.00086982,0.006896,0.0016631,0.0078228,0.001916,0.0061437,0.001492,0.0071289,0.0022276,0.0031991,0.0049675,0.0085157,0.00818,0.0027449,0.0037957,0.0084198,0.0099704,0.016621,0.0030317,0.021594,0.0025227,0.010821,0.0031457,0.022286,0.0025594,0.0039528,0.0023216,0.0021615,0.0028565,0.0032187,0.00197,0.002209,0.0038422,0.0051413,0.0012028,0.0038704,0.0066239,0.0042001,0.0012771,0.0047386,0.0069428,0.34497,0.031148
0.014148,0.0029004,0.00037446,0.00031318,0.0054126,0.014039,0.0035472,0.0038467,0.011799,0.00043573,0,0,0.00026553,0.00079658,6.8084e-06,4.085e-05,0.016803,0.1276,0.0013276,0.0016068,0.013433,0.41028,0.013957,0.003411,0.003091,0.00055828,0,0,0,0,0,0,0.0095817,0.0010214,0.00025833,0.0072072,0.00040147,0.0012713,0.00026467,0.0066889,0.0002528,0.00067597,0.0015508,0.001442,0.00053336,0.00055385,0.001409,0.0013736,0.00063535,0.0044375,0.0013026,0.0043038,0.0013474,0.0045306,0.0010053,0.0037622,0.0014202,0.0024864,0.0019256,0.0053188,0.0059343,0.0027893,0.0015185,0.0063968,0.0054104,0.011601,0.0015413,0.01203,0.002051,0.0061444,0.001525,0.011926,0.0019908,0.0020448,0.001444,0.001108,0.0020245,0.0017737,0.0013194,0.0014177,0.0022404,0.0032765,0.00070981,0.0027657,0.0060632,0.0026243,0.00073133,0.0030882,0.0061032,0.34774,0.023175
0.032187,0.026276,0.0025362,0,7.6195e-05,3.2655e-05,7.6195e-05,0.00014151,0.073964,0.007097,2.177e-05,0,2.177e-05,0,0,8.708e-05,0.28002,0.068423,0.011255,0.027289,0.021324,0.075673,0.011244,0.0076086,0.0046479,0,0,0,0,0,0,0,0.018197,0.0029664,0.000508,0.016084,0.00047829,0.0025692,0.00049706,0.016493,0.00070946,0.0013845,0.0026887,0.0033181,0.0012523,0.0013523,0.002926,0.0034122,0.0015468,0.0095479,0.0032027,0.01037,0.0030177,0.0080653,0.0022407,0.0098283,0.0043831,0.0071706,0.0075717,0.014924,0.011822,0.0039642,0.0059638,0.01609,0.013854,0.021438,0.0051276,0.025437,0.0042781,0.013298,0.0053096,0.034216,0.0046025,0.0057876,0.003534,0.0032243,0.0052682,0.0057073,0.0037089,0.0036431,0.005864,0.0058122,0.0018818,0.0049579,0.012577,0.0056811,0.0022619,0.0061146,0.01279,0.33812,0.051828
0.006418,0.00031412,0.0016277,0.0037694,0.01073,0.021225,0.0022274,0.0020275,0.0077673,0,3.5695e-05,7.1391e-05,0.0014992,0.0042763,8.5669e-05,0.00024273,0.18635,0.0092094,0.0032269,0.0049617,0.01395,0.33604,0.025808,0.0060682,0.0020703,0,0,0,0,0,0,0,0.012829,0.001691,0.00031335,0.0097651,0.00031778,0.0017503,0.00028296,0.010522,0.00033981,0.00099416,0.0021556,0.0017627,0.00075299,0.00096352,0.0017885,0.0016432,0.00071799,0.0070407,0.0016578,0.0070181,0.0017174,0.0063389,0.0014904,0.0072799,0.0025407,0.0037123,0.0047678,0.0082955,0.0084303,0.0026833,0.0034034,0.010005,0.0099177,0.016681,0.0028368,0.019119,0.0024562,0.010615,0.0032202,0.022862,0.0027031,0.0034113,0.0022373,0.0020842,0.0030663,0.0031502,0.0021985,0.0022266,0.0038038,0.0046849,0.0011154,0.0044371,0.0083755,0.0045451,0.001261,0.0051536,0.0078092,0.34464,0.033649
0.013723,0.0008162,0.00023647,0.00011442,0.017621,0.038285,0.0030207,0.0030054,0.012167,3.0512e-05,0,0,0.00059499,0.0052557,0.00010679,0.00028224,0.14201,0.019841,0.0037759,0.0041802,0.016347,0.33112,0.023708,0.0057439,0.0080171,0,0,0,0,0,0,0,0.013673,0.0016306,0.00046676,0.011266,0.00048848,0.0017021,0.0003416,0.010662,0.00045704,0.00098255,0.0018929,0.0016528,0.00093361,0.00095877,0.0016171,0.0016684,0.00083364,0.0073079,0.0013146,0.0062427,0.0019671,0.0066601,0.0011536,0.0056791,0.002604,0.0037584,0.0029476,0.0086401,0.0094642,0.0034193,0.0024442,0.009875,0.011379,0.014294,0.002825,0.018197,0.0031248,0.0084705,0.0026421,0.019105,0.0033878,0.0039996,0.0023675,0.0021276,0.003417,0.0031953,0.0022405,0.0025245,0.0042365,0.004411,0.0012748,0.003587,0.0087156,0.0038383,0.0011162,0.0044611,0.009187,0.34482,0.034957
0.045487,0.0020955,7.9675e-06,0,0,0,0,0.00086049,0.078026,0.00015935,7.9675e-06,0,0,0,0,0.0011394,0.23627,0.047845,0.0093459,0.14191,0.04277,0.030898,0.0037925,0.0050355,0.0043503,0,0,0,0,0,0,0,0.026416,0.0051093,0.00087018,0.016129,0.00073068,0.0051354,0.00080629,0.015708,0.00091323,0.0021607,0.0045018,0.0043016,0.0021243,0.002186,0.0040133,0.0040822,0.0023854,0.012183,0.0053958,0.011224,0.0033103,0.011046,0.0049235,0.011261,0.0042353,0.013105,0.0094757,0.011216,0.011929,0.010828,0.0089233,0.011901,0.015095,0.027333,0.0059533,0.024738,0.0058748,0.022163,0.0062097,0.027225,0.0066088,0.0066241,0.0045758,0.0039797,0.0060617,0.0063083,0.004742,0.0049475,0.0074388,0.0059947,0.0046331,0.0056283,0.01364,0.0058845,0.004517,0.0061111,0.013497,0.33385,0.066623
0.045735,0.024662,0.0033928,0.0021289,0.017924,0.0095903,0.0019059,0.0029602,0.010428,0.0024195,5.4068e-05,1.3517e-05,0.00011489,6.0827e-05,1.3517e-05,0.00013517,0.018309,0.20048,0.002183,0.0017505,0.011212,0.27622,0.015781,0.0024398,8.1102e-05,0,0,0,0,0,0,0,0.020857,0.0026132,0.00062804,0.017746,0.00068773,0.0025597,0.00076447,0.017137,0.00047836,0.0013932,0.0032588,0.0032095,0.0015091,0.0016093,0.002683,0.0028188,0.0015301,0.010272,0.0023026,0.010878,0.0033716,0.0087543,0.0019663,0.0088286,0.0028743,0.0049491,0.0047662,0.014214,0.012781,0.0042801,0.0047858,0.012873,0.011894,0.020076,0.0059021,0.021937,0.0048124,0.011709,0.0054828,0.020718,0.0048198,0.0067528,0.0037213,0.0036736,0.0054105,0.005558,0.0033999,0.0039148,0.0064789,0.0060446,0.0016741,0.0049493,0.012849,0.0049617,0.0015742,0.0064604,0.015648,0.33919,0.053583
0.02027,0.012249,0.050731,0.030743,0.0021693,0.00012108,0.00016144,0.00032287,0.0017556,0.0018969,0.005055,0.0020381,0.00027242,0,0,0,0.16777,0.14664,0.022258,0.027555,0.012259,0.10137,0.030612,0.013742,0,0,0,0,0,0,0,0,0.012231,0.0016052,0.00045341,0.010169,0.00033348,0.0014578,0.00044305,0.0099553,0.00036803,0.00092503,0.0020505,0.0017628,0.00068146,0.00094328,0.0020276,0.0018877,0.00065053,0.0059358,0.0014252,0.0062859,0.0021121,0.0054901,0.001496,0.0061664,0.0023243,0.0028719,0.0043998,0.0077194,0.0087645,0.0020799,0.0042342,0.0095403,0.0092303,0.014442,0.0028695,0.016586,0.002329,0.010682,0.0027953,0.018754,0.0026096,0.0029584,0.0020387,0.0018134,0.0030127,0.0030151,0.0019157,0.0019112,0.0029631,0.0043714,0.00087764,0.0037072,0.0088077,0.0038698,0.0011384,0.0045664,0.0086162,0.34551,0.031272
0.00077729,0.010774,0.013038,0.0004123,6.0832e-05,0,0,0,0.0078203,0.02776,0.013444,0.00066915,6.7591e-05,0,0,2.0277e-05,0.033038,0.13229,0.022656,0.0037918,0.0088341,0.32471,0.032707,0.0052991,0.00025009,0.011403,0.00017574,0,0,0,0,0,0.011592,0.0015327,0.00035692,0.0089377,0.00024987,0.0014839,0.00035098,0.0086207,0.00035714,0.0011131,0.0016574,0.0016832,0.00073626,0.00071799,0.0016576,0.0017217,0.00090612,0.0051841,0.0012898,0.0070969,0.0018993,0.0043006,0.0015005,0.006651,0.0031198,0.0017645,0.0038242,0.010755,0.0091614,0.0021115,0.0042964,0.011769,0.01115,0.013268,0.0034852,0.014482,0.001729,0.0088418,0.0036968,0.015519,0.0019834,0.0030129,0.0018478,0.0015144,0.0023004,0.0027015,0.0016502,0.0019286,0.0028236,0.0039688,0.0010665,0.0033717,0.0070661,0.0031767,0.0011764,0.0037125,0.0074716,0.34611,0.028359
0.064758,0.01997,0.0017388,0.00017915,6.323e-05,8.4306e-05,0.00028453,0.0019496,0.035061,0.0038886,0.00052691,0,0,0,0,0.00031615,0.25301,0.028264,0.0092737,0.020297,0.013953,0.15734,0.019074,0.018842,0.0011276,0,0,0,0,0,0,0,0.012194,0.0023734,0.00041178,0.0082248,0.00034859,0.0019371,0.00035216,0.0081152,0.00031069,0.00096549,0.001726,0.0017461,0.00073407,0.0010421,0.0016433,0.0015581,0.00080693,0.005914,0.0018457,0.0080666,0.0014373,0.0055735,0.001331,0.0069033,0.0018003,0.0034667,0.0054672,0.0081386,0.0063715,0.002598,0.0056618,0.0074049,0.0060981,0.016846,0.0036308,0.020306,0.0019075,0.011664,0.0030666,0.019474,0.0019365,0.0035872,0.0022754,0.0024144,0.0029917,0.0029345,0.0021284,0.0023713,0.003266,0.0047742,0.0015001,0.0042351,0.0060997,0.0043772,0.0017507,0.004717,0.0060481,0.34535,0.031548
0.013122,0.016319,0.023562,0.029602,0.0016389,0.00028327,0.0001214,0.00028327,0.00692,0.0015884,0.0018413,0.0033487,0.00019222,1.0117e-05,0,7.0818e-05,0.23349,0.029481,0.017593,0.036957,0.031807,0.15951,0.023663,0.017684,0.00091052,0,0,0,0,0,0,0,0.014492,0.0020641,0.00042851,0.011435,0.00065262,0.0021886,0.00040562,0.010811,0.00043139,0.001255,0.0025274,0.0024537,0.0010297,0.0012134,0.0019908,0.0024799,0.0013756,0.0070557,0.0024555,0.007743,0.0028808,0.0060873,0.0017469,0.0078107,0.0035633,0.006178,0.0061321,0.013455,0.0099811,0.0032135,0.004363,0.015446,0.012295,0.015927,0.0041166,0.016018,0.0032416,0.0098731,0.0042951,0.020534,0.0032907,0.0046006,0.0027082,0.0027043,0.0039223,0.0040595,0.0026941,0.0031817,0.0046871,0.0041605,0.0015114,0.0036641,0.0088189,0.0038808,0.0015563,0.004807,0.0093397,0.34349,0.03966
0.021522,0.016716,0.0022239,0.00041105,4.2159e-05,8.4317e-05,8.4317e-05,0.0010961,0.049252,0.0025401,0.00014755,0,0,0,0,0.00077993,0.20795,0.034306,0.011636,0.048893,0.036035,0.17157,0.008653,0.016041,0.020004,0,0,0,0,0,0,1.054e-05,0.010449,0.0019031,0.00036297,0.0074659,0.0003276,0.0019744,0.00035952,0.0075326,0.00040968,0.00099762,0.001758,0.0017199,0.00072168,0.00084078,0.0017442,0.001763,0.00077532,0.0065342,0.0026878,0.0073592,0.0017606,0.0056991,0.002122,0.0058402,0.0017848,0.0043727,0.0067701,0.0067451,0.0077913,0.0046343,0.0042011,0.007663,0.0070054,0.01652,0.0032021,0.021154,0.0025926,0.011268,0.0027774,0.019961,0.003204,0.0037541,0.0023852,0.0018492,0.0029524,0.0026384,0.0019533,0.0022536,0.0037999,0.0047555,0.0013956,0.0036771,0.0059787,0.0036648,0.0012589,0.0042459,0.0058393,0.34565,0.028213
0.080679,0.0070854,0.0015869,0.0048314,0.0090766,0.0043968,0.0025168,0.0069338,0.015364,0.00025269,5.0538e-05,2.0215e-05,3.0323e-05,1.0108e-05,0,0.0017486,0.25256,0.024117,0.0070248,0.13994,0.057755,0.017698,0.0042149,0.0096427,0.0024663,0,0,0,0,0,0,0,0.015903,0.0028948,0.00047343,0.01348,0.00049937,0.0033378,0.00053292,0.013243,0.00042129,0.0014865,0.0032687,0.0033069,0.0011528,0.0013878,0.0030768,0.0027787,0.0012563,0.011633,0.0039964,0.013318,0.002769,0.010947,0.0033082,0.011735,0.003229,0.008337,0.0099519,0.012258,0.012438,0.0051366,0.0081823,0.014503,0.011848,0.030251,0.0057487,0.030343,0.0051021,0.022305,0.0048792,0.031968,0.0049991,0.0072679,0.0041197,0.0036859,0.0054018,0.0060084,0.0037356,0.004648,0.0065032,0.0071976,0.0024479,0.0070701,0.0099086,0.0071857,0.0021466,0.0078764,0.0099909,0.33722,0.049569
0.0040299,0.00091847,4.272e-05,2.136e-05,2.136e-05,2.848e-05,4.984e-05,0.00024208,0.022485,0.00046992,1.424e-05,0,0,2.848e-05,1.424e-05,0.0002492,0.13628,0.14293,0.011121,0.095364,0.11745,0.088487,0.0021502,0.0017729,0.025717,0.00011392,0,0,0,0,0,0,0.011816,0.0036144,0.00031439,0.010603,0.00037421,0.0032809,0.0002657,0.010134,0.00043428,0.0010819,0.0020303,0.0017229,0.00097951,0.00095208,0.0018794,0.0018127,0.0010348,0.01183,0.0031189,0.013006,0.001328,0.011196,0.0028011,0.010861,0.0018289,0.0095491,0.010745,0.0089922,0.0089552,0.0068154,0.0071924,0.01186,0.01039,0.03397,0.0037322,0.032233,0.0037449,0.023612,0.0039806,0.030897,0.0040797,0.006309,0.0045653,0.0040357,0.0052304,0.0058109,0.0042004,0.0049737,0.0063077,0.0089054,0.0027602,0.0080312,0.0072278,0.0071551,0.0021186,0.0077681,0.0069807,0.33837,0.044313
0.018619,0.0031411,0.0013478,0.0045759,0.003652,0.00011956,1.0869e-05,5.4345e-05,0.040563,0.00024999,0,0.00011956,0.00023912,0,0,7.6083e-05,0.23184,0.038411,0.01413,0.17518,0.063236,0.034303,0.0040868,0.0051302,0.010923,0,0,0,0,0,0,0,0.011353,0.0016895,0.00037438,0.0088268,0.00032119,0.001745,0.00034894,0.0090472,0.00035354,0.00066549,0.0015378,0.0014795,0.00076683,0.00081011,0.0015093,0.0011839,0.00081336,0.008281,0.0020441,0.0078661,0.0018378,0.0085335,0.0012481,0.0074769,0.0021446,0.0054232,0.0042202,0.0076838,0.0090575,0.0037063,0.0028485,0.0093434,0.0095066,0.021257,0.0025017,0.027072,0.0031913,0.01573,0.00228,0.024934,0.0029068,0.0037329,0.0028614,0.0022734,0.0033572,0.0033064,0.002253,0.0026516,0.0042563,0.0059974,0.0011386,0.006232,0.0060829,0.00551,0.0012865,0.005958,0.0062303,0.34362,0.032806
0.020773,0.038698,0.00039316,4.8142e-05,8.826e-05,0.00022466,0.00010431,6.4189e-05,0.010391,0.01234,4.0118e-05,0,0,1.6047e-05,0,0,0.071145,0.18148,0.0041322,0.0038273,0.0050388,0.27466,0.015678,0.004766,0.0011313,0.0049586,0,0,0,0,0,0,0.012418,0.0023085,0.00024623,0.0099955,0.00032158,0.0025525,0.00037428,0.0092087,0.00046032,0.0011343,0.0020984,0.0022752,0.00097633,0.00097369,0.0020274,0.0021794,0.0011199,0.0077321,0.0026567,0.0079982,0.0018345,0.0069764,0.002599,0.0071486,0.0022472,0.0071174,0.0072165,0.010175,0.008049,0.0057309,0.0049852,0.01076,0.0089308,0.018309,0.0036295,0.01793,0.0036058,0.012003,0.0033088,0.017091,0.0036907,0.0046151,0.0028961,0.0029986,0.0042551,0.0044329,0.0028605,0.0033342,0.0050357,0.0049164,0.0016546,0.003724,0.0071076,0.0035018,0.001392,0.0043793,0.0082501,0.34437,0.036115
0.011098,0.044467,0.0077356,0.00024987,7.2879e-05,4.1645e-05,3.1234e-05,4.1645e-05,0.017439,0.0053514,0.0007392,0,0,0,0,3.1234e-05,0.30979,0.037668,0.011026,0.027517,0.020437,0.134,0.0083603,0.0069235,0.0069756,0,0,0,0,0,0,0,0.010982,0.0020756,0.00037169,0.010486,0.00041325,0.002016,0.0002554,0.0090331,0.00026593,0.00086427,0.0018784,0.002338,0.00097359,0.00082541,0.0019845,0.0017909,0.00070583,0.0081648,0.0020871,0.0083139,0.0015863,0.0075584,0.0021324,0.0080357,0.0022732,0.0050733,0.0047976,0.0071598,0.0067169,0.0037302,0.0044733,0.0083719,0.0083435,0.020275,0.003365,0.01986,0.0031101,0.015586,0.0032545,0.019058,0.0033448,0.0049707,0.0032325,0.0028885,0.0043745,0.0045854,0.0027792,0.0029969,0.0053118,0.0054681,0.0012884,0.0045563,0.0062468,0.0050019,0.0015594,0.0051551,0.0067512,0.34433,0.035071
